project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,2949126_20201_2_0,10,,,0.072474377745242,0.074457565004945,0.073465971375093,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2949729_20201_2_0,10,,,0.297868956743003,0.189786133706836,0.243827545224919,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2950475_20201_2_0,10,,,0.869545699407434,0.832399202030209,0.850972450718821,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2950576_20201_2_0,10,,,0.443808575930994,0.213717747606426,0.32876316176871,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2951016_20201_2_0,10,,,0.197160883280757,0.123854914582818,0.160507898931787,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2951319_20201_2_0,10,,,0.036259541984733,0.127934930683548,0.082097236334141,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2951463_20201_2_0,10,,,0.87331801772235,0.786091503267974,0.829704760495162,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2951513_20201_2_0,10,,,0.636304276852759,0.657450603732162,0.646877440292461,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2952104_20201_2_0,10,,,0.746392280761677,0.781357570413579,0.763874925587628,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2952321_20201_2_0,10,,,0.824104234527687,0.876436632843239,0.850270433685463,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2952568_20201_2_0,10,,,0.725030826140567,0.862220734666555,0.793625780403561,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2952858_20201_2_0,10,,,0.80403039312851,0.769943667090678,0.786987030109594,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2953023_20201_2_0,10,,,0.522446836440011,0.857234122167362,0.689840479303686,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2953030_20201_2_0,10,,,0.549733759318424,0.819887199607651,0.684810479463037,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2953679_20201_2_0,10,,,0.822276323797931,0.883567818928088,0.852922071363009,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2953794_20201_2_0,10,,,0.84111945193499,0.911582091116292,0.876350771525641,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2953857_20201_2_0,10,,,0.257136244406727,0.151280691354943,0.204208467880835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2954429_20201_2_0,10,,,0.359839357429719,0.255130874479476,0.307485115954598,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2954431_20201_2_0,10,,,0.09206510681587,0.133675542722703,0.112870324769287,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2954654_20201_2_0,10,,,0.832882747571843,0.887871199387099,0.860376973479471,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2954979_20201_2_0,10,,,0.731339654753221,0.756661911915071,0.744000783334146,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955017_20201_2_0,10,,,0.001724137931034,0.278464066208239,0.140094102069637,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955139_20201_2_0,10,,,0.232266769468003,0.169322951517732,0.200794860492868,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955267_20201_2_0,10,,,0,0.437908496732026,0.218954248366013,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955290_20201_2_0,10,,,0.730795657551189,0.861411929282941,0.796103793417065,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955395_20201_2_0,10,,,0.537157757496741,0.840883378535451,0.689020568016096,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2955781_20201_2_0,10,,,0.822017852312686,0.794664235959948,0.808341044136317,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2957714_20201_2_0,10,,,0,0.119638069705094,0.059819034852547,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2957786_20201_2_0,10,,,0.077643696411559,0.086198869304955,0.081921282858257,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2957871_20201_2_0,10,,,0.739537788881949,0.8784577070177,0.808997747949824,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2958427_20201_2_0,10,,,0.862317652843796,0.885361230220276,0.873839441532036,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2958674_20201_2_0,10,,,0.085785848465874,0.311618903337121,0.198702375901497,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959303_20201_2_0,10,,,0.811170212765957,0.875242435996897,0.843206324381427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959367_20201_2_0,10,,,0.857234451805942,0.875293615203929,0.866264033504935,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959372_20201_2_0,10,,,0,0.280328069531154,0.140164034765577,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959401_20201_2_0,10,,,0.797953119841532,0.881367447718159,0.839660283779845,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959865_20201_2_0,10,,,0.738184258460359,0.862556600487635,0.800370429473997,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2959924_20201_2_0,10,,,0.832864090094702,0.829124330206645,0.830994210150673,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2960100_20201_2_0,10,,,0,0.015152371798496,0.007576185899248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2960215_20201_2_0,10,,,0.266433149500671,0.217410134257254,0.241921641878962,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2960528_20201_2_0,10,,,0.68377034358047,0.764988150268672,0.724379246924571,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2960794_20201_2_0,10,,,0.103238866396761,0.194371072046635,0.148804969221698,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2961721_20201_2_0,10,,,0.768819769106001,0.770871428181545,0.769845598643773,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2961975_20201_2_0,10,,,0,0.298450889914305,0.149225444957152,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2962127_20201_2_0,10,,,0.65199216198563,0.737711663729319,0.694851912857475,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2962502_20201_2_0,10,,,0.677384644597759,0.855027842133073,0.766206243365416,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2962769_20201_2_0,10,,,0.862435415688116,0.829957076760132,0.846196246224124,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2962966_20201_2_0,10,,,0.825018694583912,0.839863171302954,0.832440932943433,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2963134_20201_2_0,10,,,0.151524710830704,0.227145460201769,0.189335085516237,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2963257_20201_2_0,10,,,0.034887173396675,0.177556889853171,0.106222031624923,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2963354_20201_2_0,10,,,0.156636670416198,0.263117740478934,0.209877205447566,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2963911_20201_2_0,10,,,0.704813246053138,0.820784418696544,0.762798832374841,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2964052_20201_2_0,10,,,0.629356971153846,0.834901057197072,0.732129014175459,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2964433_20201_2_0,10,,,0,0.087636992885984,0.043818496442992,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2964635_20201_2_0,10,,,0.705417477952125,0.591961466850158,0.648689472401141,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2964939_20201_2_0,10,,,0.068023255813954,0.241007740173016,0.154515497993485,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2965076_20201_2_0,10,,,0.50281778334377,0.739532109899768,0.621174946621769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2965365_20201_2_0,10,,,0.49072598635987,0.176943946291443,0.333834966325656,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2965803_20201_2_0,10,,,0.809252669039146,0.857885090204038,0.833568879621592,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966055_20201_2_0,10,,,0.875826112498164,0.848198944368422,0.862012528433293,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966116_20201_2_0,10,,,0.645640074211503,0.848423061906208,0.747031568058855,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966225_20201_2_0,10,,,0.180043383947939,0.205408429690414,0.192725906819177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966600_20201_2_0,10,,,0.323187108325873,0.438413472855278,0.380800290590575,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966711_20201_2_0,10,,,0.787530180372106,0.853339954728138,0.820435067550122,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966728_20201_2_0,10,,,0.036631578947369,0.091564722137971,0.06409815054267,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2966845_20201_2_0,10,,,0.296409472880061,0.034547878249278,0.16547867556467,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967167_20201_2_0,10,,,0.272950417280314,0.359690883005087,0.3163206501427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967206_20201_2_0,10,,,0.034220532319392,0.026207605344296,0.030214068831844,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967294_20201_2_0,10,,,0.862469966362326,0.828659222230881,0.845564594296603,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967525_20201_2_0,10,,,0.126241134751773,0.052929940230452,0.089585537491112,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967720_20201_2_0,10,,,0.25604311008468,0.100760974642441,0.178402042363561,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967936_20201_2_0,10,,,0.859771396710343,0.869868694731201,0.864820045720772,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2967991_20201_2_0,10,,,0.001841620626151,0.40992954284778,0.205885581736965,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968278_20201_2_0,10,,,0.674169949352842,0.488001401296199,0.58108567532452,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968306_20201_2_0,10,,,0.014953271028037,0.563034296763688,0.288993783895863,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968473_20201_2_0,10,,,0,0.19874749498998,0.09937374749499,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968541_20201_2_0,10,,,0.848649153968402,0.897149301133836,0.872899227551119,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968722_20201_2_0,10,,,0.072254335260116,0.076137150773494,0.074195743016805,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2968869_20201_2_0,10,,,0.299342802628789,0.134616994558393,0.216979898593591,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2969649_20201_2_0,10,,,0.825695364238411,0.849004714510215,0.837350039374313,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2969759_20201_2_0,10,,,0,0.241110460137906,0.120555230068953,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2969868_20201_2_0,10,,,0.735387953037264,0.617065556711759,0.676226754874511,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2970011_20201_2_0,10,,,0.822885317282449,0.803178882234807,0.813032099758628,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2970207_20201_2_0,10,,,0.006625097427903,0.121947917136797,0.06428650728235,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2970306_20201_2_0,10,,,0.004761904761905,0.406653194466035,0.20570754961397,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2970530_20201_2_0,10,,,0.178201885490917,0.284414699635314,0.231308292563116,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2971451_20201_2_0,10,,,0.398663165433278,0.630057064985947,0.514360115209612,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2971479_20201_2_0,10,,,0,0.089186223197704,0.044593111598852,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2971661_20201_2_0,10,,,0.361934926576447,0.548853715664703,0.455394321120575,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2971860_20201_2_0,10,,,0.685411721745481,0.579886760430143,0.632649241087812,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2972460_20201_2_0,10,,,0.66055969398027,0.87207129120507,0.76631549259267,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2973147_20201_2_0,10,,,0,0.309714141158614,0.154857070579307,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2973471_20201_2_0,10,,,0.595036062791684,0.802960384283247,0.698998223537466,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2973867_20201_2_0,10,,,0.789473684210526,0.856154122722915,0.822813903466721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2974135_20201_2_0,10,,,0.682673881185887,0.863028996610786,0.772851438898336,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2974307_20201_2_0,10,,,0.778699042542691,0.856608195117512,0.817653618830101,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2974361_20201_2_0,10,,,0.842669264490989,0.815273281279756,0.828971272885373,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2974532_20201_2_0,10,,,0.672613198276514,0.809625975478012,0.741119586877263,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2975126_20201_2_0,10,,,0,0.281133915559013,0.140566957779507,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2975221_20201_2_0,10,,,0.001277139208174,0.341,0.171138569604087,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2975500_20201_2_0,10,,,0,0.409730243935585,0.204865121967792,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976101_20201_2_0,10,,,0.854942965779468,0.844860243409831,0.849901604594649,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976187_20201_2_0,10,,,0.009965122072745,0.200670922051903,0.105318022062324,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976193_20201_2_0,10,,,0,0.152,0.076,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976251_20201_2_0,10,,,0.233039294306335,0.299900184035684,0.26646973917101,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976346_20201_2_0,10,,,0,0.070720058780309,0.035360029390154,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2976621_20201_2_0,10,,,0.007225433526012,0.333170787210871,0.170198110368441,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977081_20201_2_0,10,,,0.043315907393577,0.528487854508457,0.285901880951017,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977123_20201_2_0,10,,,0.089413055403182,0.611536599948752,0.350474827675967,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977141_20201_2_0,10,,,0.778541428025964,0.848106391324703,0.813323909675334,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977245_20201_2_0,10,,,0.006044487427466,0.20068317677199,0.103363832099728,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977329_20201_2_0,10,,,0.209540793580027,0.106151788699432,0.157846291139729,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977421_20201_2_0,10,,,0.292114695340502,0.138789838847887,0.215452267094194,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2977725_20201_2_0,10,,,0.873238554518695,0.725138385188013,0.799188469853354,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2978410_20201_2_0,10,,,0.138983050847458,0.344760729708293,0.241871890277875,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2978426_20201_2_0,10,,,0.843060407259095,0.859080380144177,0.851070393701636,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2978771_20201_2_0,10,,,0.757047970479705,0.853697690539604,0.805372830509654,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2978901_20201_2_0,10,,,0.012791572610986,0.443365877170368,0.228078724890677,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2978919_20201_2_0,10,,,0.071397849462366,0.127698366394399,0.099548107928382,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2979116_20201_2_0,10,,,0.183633650866521,0.357765374069722,0.270699512468122,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2979357_20201_2_0,10,,,0.00942285041225,0.28937125748503,0.14939705394864,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2979540_20201_2_0,10,,,0.819711802881971,0.866491812575317,0.843101807728644,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2979735_20201_2_0,10,,,0.843520638835065,0.883479577747094,0.86350010829108,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2979891_20201_2_0,10,,,0.877695167286245,0.788946574525555,0.8333208709059,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980196_20201_2_0,10,,,0.321869488536155,0.3518878482653,0.336878668400728,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980297_20201_2_0,10,,,0.581589958158996,0.800471738086495,0.691030848122745,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980505_20201_2_0,10,,,0.758936451897617,0.843889712422176,0.801413082159896,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980674_20201_2_0,10,,,0.789945538332635,0.827968003121647,0.808956770727141,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980734_20201_2_0,10,,,0,0.196825396825397,0.098412698412698,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2980783_20201_2_0,10,,,0.730806867716395,0.877631506623426,0.804219187169911,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2981026_20201_2_0,10,,,0.198442580865993,0.085024969193852,0.141733775029923,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2981198_20201_2_0,10,,,0.591094575132021,0.838712924861892,0.714903749996957,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982266_20201_2_0,10,,,0.002654867256637,0.202507588006694,0.102581227631666,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982354_20201_2_0,10,,,0.870375573663014,0.758949720520443,0.814662647091728,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982422_20201_2_0,10,,,0.767020570670206,0.785450094462627,0.776235332566417,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982500_20201_2_0,10,,,0.653104925053533,0.305842301779047,0.47947361341629,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982627_20201_2_0,10,,,0.825653652245281,0.809758710968694,0.817706181606988,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982823_20201_2_0,10,,,0.090867264780308,0.288854168865992,0.18986071682315,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2982972_20201_2_0,10,,,0.695229164224593,0.789675062046144,0.742452113135368,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2983607_20201_2_0,10,,,0.585263622325171,0.741165950327401,0.663214786326286,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2983957_20201_2_0,10,,,0.892863530674298,0.842872216946291,0.867867873810294,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2985374_20201_2_0,10,,,0.847442163571196,0.766850161815665,0.807146162693431,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2985503_20201_2_0,10,,,0.431323283082077,0.658959972888504,0.545141627985291,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2986277_20201_2_0,10,,,0.188913857677903,0.139527896995708,0.164220877336805,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2986335_20201_2_0,10,,,0.127104834329169,0.798251818916734,0.462678326622951,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2986615_20201_2_0,10,,,0.154863813229572,0.474662265419647,0.314763039324609,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2986770_20201_2_0,10,,,0.362120907812814,0.353349614518987,0.3577352611659,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2986851_20201_2_0,10,,,0.075206113010255,0.271817542449513,0.173511827729884,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2987385_20201_2_0,10,,,0,0.097386674139985,0.048693337069992,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2987660_20201_2_0,10,,,0.251857201815931,0.124868158912458,0.188362680364194,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2987676_20201_2_0,10,,,0.337459597001582,0.265535578627501,0.301497587814541,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2988070_20201_2_0,10,,,0.459728662201614,0.181189724332167,0.320459193266891,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2988128_20201_2_0,10,,,0.207319120362599,0.19880614593929,0.203062633150944,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2988469_20201_2_0,10,,,0.410419313850063,0.073298429319372,0.241858871584718,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2988662_20201_2_0,10,,,0.790342192113948,0.874604082350871,0.83247313723241,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2989024_20201_2_0,10,,,0.152712410205598,0.26303878743224,0.207875598818919,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2989108_20201_2_0,10,,,0.403122130394858,0.148549897236812,0.275836013815835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2989883_20201_2_0,10,,,0.141880112645836,0.152387950036738,0.147134031341287,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990036_20201_2_0,10,,,0.825276895337855,0.856374352280369,0.840825623809112,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990416_20201_2_0,10,,,0.701288046599393,0.870698296024056,0.785993171311725,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990529_20201_2_0,10,,,0.120697362539115,0.163083689044108,0.141890525791612,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990642_20201_2_0,10,,,0.847668586290173,0.816115146623621,0.831891866456897,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990738_20201_2_0,10,,,0.258516150369309,0.122201616108094,0.190358883238701,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990752_20201_2_0,10,,,0.130560578661844,0.180913939743405,0.155737259202625,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2990848_20201_2_0,10,,,0.827391481834263,0.646493145518922,0.736942313676593,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2991159_20201_2_0,10,,,0.166035950804163,0.790770323038694,0.478403136921428,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2991274_20201_2_0,10,,,0.766613076098607,0.791941155074162,0.779277115586384,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2991732_20201_2_0,10,,,0.048780487804878,0.189450686641698,0.119115587223288,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2992250_20201_2_0,10,,,0.794543496470025,0.865819921867698,0.830181709168862,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2992322_20201_2_0,10,,,0.000823723228995,0.101573101472584,0.05119841235079,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2992345_20201_2_0,10,,,0.84641897015234,0.757536041939712,0.801977506046026,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2992932_20201_2_0,10,,,0.764591754244139,0.867436200542382,0.81601397739326,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2993333_20201_2_0,10,,,0.736847983916006,0.877936783333551,0.807392383624778,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2993370_20201_2_0,10,,,0.808724832214765,0.821372884104432,0.815048858159599,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2993430_20201_2_0,10,,,0.042984590429846,0.511051648688575,0.27701811955921,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2993950_20201_2_0,10,,,0.358631662688942,0.619706032643001,0.489168847665971,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2994602_20201_2_0,10,,,0.034927234927235,0.181332507452286,0.10812987118976,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2994631_20201_2_0,10,,,0.076923076923077,0.27817576430229,0.177549420612684,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2994792_20201_2_0,10,,,0.714574625859512,0.860008936063555,0.787291780961533,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2994865_20201_2_0,10,,,0,0.126667467852422,0.063333733926211,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2994900_20201_2_0,10,,,0.797818508939615,0.834063691446109,0.815941100192862,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2995049_20201_2_0,10,,,0.100671140939597,0.187861496967713,0.144266318953655,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2995144_20201_2_0,10,,,0.506706408345753,0.485957227518681,0.496331817932217,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2995438_20201_2_0,10,,,0.009252669039146,0.109852520607862,0.059552594823504,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2995945_20201_2_0,10,,,0.817693612210288,0.87562153798911,0.846657575099699,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2996161_20201_2_0,10,,,0,0.276151050080775,0.138075525040388,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2996773_20201_2_0,10,,,0.773715511358097,0.703661001958431,0.738688256658264,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2997001_20201_2_0,10,,,0.184718723761545,0.287197440695358,0.235958082228452,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2997872_20201_2_0,10,,,0.761765385504121,0.740663291510749,0.751214338507435,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2997908_20201_2_0,10,,,0.149816059875682,0.230344522968198,0.19008029142194,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2997986_20201_2_0,10,,,0.841412947088383,0.866718134795028,0.854065540941706,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2998633_20201_2_0,10,,,0.84307982994804,0.714391517597358,0.778735673772699,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2998839_20201_2_0,10,,,0.748956356736243,0.767035289314746,0.757995823025494,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2999255_20201_2_0,10,,,0.671008274593932,0.660350664443434,0.665679469518683,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2999327_20201_2_0,10,,,0.619972943057435,0.857760388729372,0.738866665893404,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2999488_20201_2_0,10,,,0.777411585752313,0.771699169402545,0.774555377577429,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2999625_20201_2_0,10,,,0.055911473500291,0.264467547356627,0.160189510428459,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3000233_20201_2_0,10,,,0.103127452079363,0.214995483288166,0.159061467683765,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3000552_20201_2_0,10,,,0.71776803424157,0.798614754958548,0.758191394600059,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3000581_20201_2_0,10,,,0,0.485775834758918,0.242887917379459,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3000685_20201_2_0,10,,,0.281784257571813,0.046109979633401,0.163947118602607,,,,,,,,,,,,
