project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,2076587_20201_2_0b,10,,,0.8152858377577479,0.8297597808079521,0.82252280928285,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2076623_20201_2_0s,10,,,0.761042524005487,0.8405048679354182,0.8007736959704526,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2076991_20201_2_0s,10,,,0.6109834558823529,0.6683627579472156,0.6396731069147843,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2077318_20201_2_0b,10,,,0.6607666088620463,0.8221377120652071,0.7414521604636267,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2077568_20201_2_0s,10,,,0.6218311699625403,0.8635238562352431,0.7426775130988916,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2077571_20201_2_0a,10,,,0.8174953959484347,0.8431240304849261,0.8303097132166803,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2077624_20201_2_0a,10,,,0.6675548923470476,0.7965567524342632,0.7320558223906554,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2078814_20201_2_0b,10,,,0.7549364021804966,0.8210120420999399,0.7879742221402183,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2079395_20201_2_0s,10,,,0.7823784814148046,0.7784407097213084,0.7804095955680566,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2079416_20201_2_0a,10,,,0.7296718427292894,0.878649118654881,0.8041604806920852,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2079416_20201_2_0b,10,,,0.387041480973603,0.36356539840407076,0.3753034396888369,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2079451_20201_2_0s,10,,,0.4776013273287509,0.6595927116827438,0.5685970195057474,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2079984_20201_2_0a,10,,,0.765707081319605,0.8532422723593974,0.8094746768395011,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080118_20201_2_0a,10,,,0.8578830495928942,0.8141499275981139,0.836016488595504,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080242_20201_2_0b,10,,,0.7867456113015477,0.7689802500680671,0.7778629306848075,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080385_20201_2_0s,10,,,0.6715867158671587,0.4491763384500187,0.5603815271585887,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080385_20201_2_0b,10,,,0.8742928975487115,0.8461044465565517,0.8601986720526316,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080402_20201_2_0b,10,,,0.7327602317323865,0.8267660962780478,0.7797631640052172,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2080875_20201_2_0b,10,,,0.7388370708473904,0.8484073718973048,0.7936222213723476,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2081112_20201_2_0b,10,,,0.7140864714086471,0.7821612867532415,0.7481238790809444,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2081314_20201_2_0b,10,,,0.5427377034599307,0.7788811874525337,0.6608094454562321,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2081502_20201_2_0b,10,,,0.7943590693081528,0.7878593048329344,0.7911091870705436,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2081564_20201_2_0s,10,,,0.752361236899987,0.866368800495565,0.809365018697776,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2081573_20201_2_0b,10,,,0.48480157613284547,0.774922791846819,0.6298621839898322,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2082191_20201_2_0s,10,,,0.736820721178263,0.8292061012588441,0.7830134112185536,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2082259_20201_2_0b,10,,,0.7877617401910958,0.8583699295925333,0.8230658348918145,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2082389_20201_2_0b,10,,,0.6994818652849741,0.8366499154019041,0.7680658903434392,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2082820_20201_2_0s,10,,,0.7850853054485416,0.8561493922789153,0.8206173488637285,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084156_20201_2_0a,10,,,0.7838577291381669,0.8520656396681251,0.817961684403146,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084240_20201_2_0a,10,,,0.7405089695452649,0.7747573431453404,0.7576331563453027,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084413_20201_2_0s,10,,,0.6455558843839401,0.7588817752261768,0.7022188298050585,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084413_20201_2_0b,10,,,0.7573625228042742,0.6887348969438521,0.7230487098740632,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084704_20201_2_0a,10,,,0.8524465279812482,0.7588306791685271,0.8056386035748877,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084704_20201_2_0b,10,,,0.828717246530155,0.7774342090627989,0.803075727796477,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2084815_20201_2_0b,10,,,0.8294584837545126,0.8229819877018882,0.8262202357282005,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085161_20201_2_0b,10,,,0.824597748774256,0.746026293601474,0.785312021187865,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085266_20201_2_0s,10,,,0.7753152464654184,0.7120743487884607,0.7436947976269395,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085266_20201_2_0b,10,,,0.6612417118746232,0.614174600753829,0.6377081563142262,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085284_20201_2_0s,10,,,0.8130350416619108,0.8134108383319935,0.8132229399969522,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085606_20201_2_0b,10,,,0.7245331713982086,0.8365545123845731,0.7805438418913908,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085808_20201_2_0s,10,,,0.3839727722772277,0.5962260105071299,0.4900993913921788,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2085808_20201_2_0b,10,,,0.7546828943615099,0.7910053252827842,0.772844109822147,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2086522_20201_2_0b,10,,,0.722473604826546,0.8117138416123513,0.7670937232194486,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2086723_20201_2_0s,10,,,0.7893405952149387,0.8742401450678976,0.8317903701414182,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2086955_20201_2_0b,10,,,0.5939399980065783,0.9042069457270102,0.7490734718667942,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087000_20201_2_0b,10,,,0.7706521739130435,0.8552733048652755,0.8129627393891595,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087052_20201_2_0s,10,,,0.6170630591315732,0.7500830454424661,0.6835730522870196,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087449_20201_2_0a,10,,,0.5930115995990262,0.8126047778709137,0.70280818873497,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087611_20201_2_0a,10,,,0.6437195263524496,0.6748196055374419,0.6592695659449457,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087701_20201_2_0s,10,,,0.8229822982298229,0.5851681720810052,0.704075235155414,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2087701_20201_2_0b,10,,,0.7064579256360078,0.8294671439610175,0.7679625347985126,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2088124_20201_2_0b,10,,,0.7504868549172347,0.8088359685080356,0.7796614117126351,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2088264_20201_2_0s,10,,,0.3462949376375642,0.8301951068442243,0.5882450222408943,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2088264_20201_2_0b,10,,,0.8028142232363568,0.8046286641177152,0.8037214436770359,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2088322_20201_2_0b,10,,,0.883275958690257,0.8420641997325011,0.8626700792113791,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089248_20201_2_0b,10,,,0.7023199023199023,0.6696948871713282,0.6860073947456152,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089260_20201_2_0s,10,,,0.6223186925434117,0.6151216031396801,0.6187201478415458,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089260_20201_2_0b,10,,,0.7751138815631743,0.8360602961784646,0.8055870888708194,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089817_20201_2_0s,10,,,0.7195957820738137,0.7963454146297672,0.7579705983517904,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089915_20201_2_0a,10,,,0.8653760816507655,0.8138848117842484,0.839630446717507,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2089915_20201_2_0b,10,,,0.7203662459787181,0.3778955265872644,0.5491308862829912,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2090379_20201_2_0s,10,,,0.9032159264931088,0.885449326562155,0.8943326265276319,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2090962_20201_2_0b,10,,,0.6574103459219296,0.7550962627406569,0.7062533043312933,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2091104_20201_2_0a,10,,,0.7023899371069182,0.5663844273743017,0.63438718224061,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2091104_20201_2_0b,10,,,0.6834336141195347,0.8095689455643605,0.7465012798419477,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2091384_20201_2_0s,10,,,0.5320851577834818,0.7577780415863826,0.6449315996849322,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2091767_20201_2_0s,10,,,0.7178750897343862,0.7052336304949277,0.711554360114657,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2092142_20201_2_0b,10,,,0.6976118398923646,0.7178141828979818,0.7077130113951733,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2092729_20201_2_0s,10,,,0.7574328948368946,0.8560294036163493,0.8067311492266219,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2092796_20201_2_0a,10,,,0.7039933641426709,0.849995845746638,0.7769946049446544,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2093106_20201_2_0s,10,,,0.5982864137086903,0.7208246832271458,0.6595555484679181,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2093168_20201_2_0b,10,,,0.3939794233456116,0.6217643350934662,0.5078718792195389,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2093314_20201_2_0b,10,,,0.8288759163725224,0.8303102605247461,0.8295930884486342,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2093724_20201_2_0b,10,,,0.8252858958068615,0.8838905444204053,0.8545882201136334,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2093966_20201_2_0b,10,,,0.7856755290287575,0.8911631592215993,0.8384193441251784,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2094047_20201_2_0b,10,,,0.7116622943000238,0.8426017577011908,0.7771320260006074,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2094397_20201_2_0b,10,,,0.6765544780376498,0.8136321480142286,0.7450933130259392,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2094558_20201_2_0s,10,,,0.6167622615006438,0.7995574081446268,0.7081598348226353,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2094812_20201_2_0s,10,,,0.8256693830034925,0.8560382452846622,0.8408538141440773,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095296_20201_2_0s,10,,,0.5097517730496454,0.4095725412063032,0.4596621571279743,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095296_20201_2_0a,10,,,0.6126407161264071,0.7868604336376837,0.6997505748820454,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095391_20201_2_0s,10,,,0.6627756160830091,0.788105527102006,0.7254405715925075,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095478_20201_2_0s,10,,,0.6611145383508122,0.4205741838449969,0.5408443610979046,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095478_20201_2_0b,10,,,0.48317010945601185,0.8458082640492249,0.6644891867526184,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2095616_20201_2_0a,10,,,0.7664082687338502,0.8513338423451563,0.8088710555395032,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096158_20201_2_0b,10,,,0.8065546346285454,0.8696064745116288,0.8380805545700871,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096401_20201_2_0s,10,,,0.7742700918188383,0.7883835270845577,0.7813268094516981,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096487_20201_2_0s,10,,,0.6245938087908329,0.7744140532670253,0.699503931028929,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096493_20201_2_0s,10,,,0.43561134356113435,0.6860775822353267,0.5608444628982305,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096493_20201_2_0b,10,,,0.7081936435563899,0.88045703924848,0.7943253414024349,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096696_20201_2_0a,10,,,0.5295154185022026,0.7090835874129897,0.6192995029575962,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096770_20201_2_0a,10,,,0.8493582263710618,0.8281690730862681,0.838763649728665,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096816_20201_2_0s,10,,,0.550044286979628,0.7226492232215863,0.6363467551006072,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096816_20201_2_0b,10,,,0.6662933930571109,0.6402159657997377,0.6532546794284243,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096865_20201_2_0b,10,,,0.6949420442571127,0.8471195362867452,0.7710307902719289,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2096938_20201_2_0a,10,,,0.8266151297625621,0.8524081758785096,0.8395116528205359,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2097709_20201_2_0b,10,,,0.8525381200540436,0.8720300225651917,0.8622840713096176,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2097813_20201_2_0b,10,,,0.8829305135951662,0.8604184764539965,0.8716744950245814,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099195_20201_2_0a,10,,,0.6845496778060842,0.811311440464036,0.7479305591350601,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099466_20201_2_0s,10,,,0.8871535279955552,0.6942633454620285,0.7907084367287919,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099466_20201_2_0b,10,,,0.3035599537334533,0.8342280163599182,0.5688939850466858,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099579_20201_2_0b,10,,,0.7857672349888807,0.7867353993818123,0.7862513171853465,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099834_20201_2_0b,10,,,0.7394685677252106,0.7754812946049134,0.757474931165062,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099899_20201_2_0s,10,,,0.76,0.7307166108411568,0.7453583054205783,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2099899_20201_2_0b,10,,,0.7031988567659668,0.8628248587570622,0.7830118577615145,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2100523_20201_2_0s,10,,,0.6884301488238118,0.402569913377584,0.5455000311006979,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2100523_20201_2_0b,10,,,0.5241370360757851,0.7863287004174967,0.6552328682466408,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101036_20201_2_0b,10,,,0.7968222442899702,0.8855246476247297,0.8411734459573499,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101074_20201_2_0s,10,,,0.8463057258651149,0.8137824032913202,0.8300440645782176,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101139_20201_2_0s,10,,,0.8205288796102992,0.7954263208317071,0.8079776002210031,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101203_20201_2_0b,10,,,0.8521075581395349,0.7703792795968729,0.8112434188682038,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101531_20201_2_0a,10,,,0.8444813278008299,0.3470141944919625,0.5957477611463962,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101564_20201_2_0s,10,,,0.7519190509420796,0.8432368031256038,0.7975779270338417,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101724_20201_2_0s,10,,,0.6585365853658537,0.3244506931729009,0.4914936392693773,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101724_20201_2_0b,10,,,0.8679936237128948,0.8176512134350905,0.8428224185739926,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2101933_20201_2_0b,10,,,0.8077940981871113,0.8537183632511985,0.8307562307191549,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102122_20201_2_0a,10,,,0.7885387394620634,0.8273929061619592,0.8079658228120112,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102344_20201_2_0b,10,,,0.627416955875062,0.8895470383275261,0.758481997101294,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102448_20201_2_0s,10,,,0.7864509246088194,0.6850701741218853,0.7357605493653523,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102448_20201_2_0b,10,,,0.6697853604843148,0.6232601977072968,0.6465227790958058,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102696_20201_2_0b,10,,,0.7906363336630399,0.8562029292436555,0.8234196314533477,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102898_20201_2_0a,10,,,0.7442157558552165,0.7911110294185224,0.7676633926368694,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2102946_20201_2_0b,10,,,0.5770716292134831,0.7902096505158861,0.6836406398646846,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103087_20201_2_0b,10,,,0.734381922906513,0.8598362243063048,0.7971090736064089,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103269_20201_2_0s,10,,,0.5730866090003285,0.8185222699043101,0.6958044394523193,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103269_20201_2_0b,10,,,0.5741850880479581,0.799734977242611,0.6869600326452845,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103297_20201_2_0s,10,,,0.8274980549071913,0.7451311595732915,0.7863146072402414,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103412_20201_2_0b,10,,,0.8854641753714875,0.833742618588023,0.8596033969797552,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2103844_20201_2_0s,10,,,0.8089295618413754,0.8385315316294694,0.8237305467354223,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104128_20201_2_0b,10,,,0.8196325600107282,0.8452449484773473,0.8324387542440377,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104253_20201_2_0b,10,,,0.761142195639591,0.8151548261374004,0.7881485108884957,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104532_20201_2_0b,10,,,0.6890788224121558,0.8593687374749499,0.7742237799435528,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104614_20201_2_0b,10,,,0.6682931788146793,0.8444179179493623,0.7563555483820208,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104704_20201_2_0s,10,,,0.7125884394606862,0.7953213961547982,0.7539549178077423,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104802_20201_2_0b,10,,,0.8226316769030337,0.8696762039969422,0.846153940449988,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2104917_20201_2_0b,10,,,0.8218171926006529,0.8292784410721097,0.8255478168363812,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2105065_20201_2_0b,10,,,0.30547713156408807,0.6516121212121212,0.47854462638810463,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2105301_20201_2_0b,10,,,0.774483274799931,0.8195372798977165,0.7970102773488237,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2105575_20201_2_0s,10,,,0.7623987854251012,0.7838755934232692,0.7731371894241852,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2105575_20201_2_0b,10,,,0.5763665594855305,0.7921169148837354,0.684241737184633,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2105612_20201_2_0b,10,,,0.6810431293881645,0.8924789356095899,0.7867610324988772,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2106148_20201_2_0s,10,,,0.5666939922707577,0.38013749813181885,0.47341574520128826,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2106148_20201_2_0b,10,,,0.5941514074883848,0.8048572039028559,0.6995043056956203,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2106840_20201_2_0b,10,,,0.4663579942862772,0.5020333697678905,0.48419568202708385,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2106910_20201_2_0s,10,,,0.35041518386714116,0.31852623055121754,0.3344707072091794,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2106910_20201_2_0b,10,,,0.7124850657108721,0.8925770618712577,0.802531063791065,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2107396_20201_2_0b,10,,,0.8446194225721785,0.8626052296265642,0.8536123260993713,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2107644_20201_2_0s,10,,,0.7109820004556847,0.8516852189427142,0.7813336096991994,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108309_20201_2_0s,10,,,0.6744349045032416,0.7277964685445389,0.7011156865238903,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108309_20201_2_0b,10,,,0.6603513174404015,0.8789925347101095,0.7696719260752556,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108528_20201_2_0b,10,,,0.5326100357539144,0.8467539911684783,0.6896820134611963,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108567_20201_2_0b,10,,,0.79750346740638,0.7902532463193532,0.7938783568628667,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108753_20201_2_0b,10,,,0.823327615780446,0.8031764524474446,0.8132520341139453,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108884_20201_2_0s,10,,,0.41980830670926517,0.3417986600364136,0.3808034833728394,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2108884_20201_2_0b,10,,,0.745328491251238,0.7408674038662155,0.7430979475587267,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2109104_20201_2_0b,10,,,0.7420387393302692,0.7915609105227781,0.7667998249265237,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2109822_20201_2_0b,10,,,0.7266576454668471,0.7218894830659537,0.7242735642664004,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2110861_20201_2_0s,10,,,0.8316013601550831,0.7880153436189894,0.8098083518870363,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2110861_20201_2_0b,10,,,0.5322356215213359,0.49834630845163586,0.5152909649864859,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2110939_20201_2_0b,10,,,0.675704989154013,0.8604950274452614,0.7681000082996372,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2111076_20201_2_0a,10,,,0.3045703839122486,0.824928092042186,0.5647492379772173,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2111337_20201_2_0a,10,,,0.769114921223355,0.5983144150497032,0.6837146681365291,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2111485_20201_2_0s,10,,,0.3319027181688126,0.6384994807892004,0.48520109947900647,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2111485_20201_2_0b,10,,,0.7804442460095993,0.8716562146602241,0.8260502303349118,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2111930_20201_2_0s,10,,,0.46245285175448625,0.7518089261701991,0.6071308889623427,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2112015_20201_2_0b,10,,,0.6693982074263765,0.7973785319043329,0.7333883696653547,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2112064_20201_2_0b,10,,,0.8526144907723855,0.8008898776418243,0.8267521842071048,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2112251_20201_2_0b,10,,,0.7568703524086647,0.8368637811795788,0.7968670667941218,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2112490_20201_2_0b,10,,,0.77129750982962,0.8091091988030229,0.7902033543163214,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2112868_20201_2_0s,10,,,0.7602692440455644,0.7872042934820987,0.7737367687638316,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2113011_20201_2_0s,10,,,0.5780728587319244,0.8082263393417256,0.693149599036825,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2113011_20201_2_0b,10,,,0.3116653574234093,0.323434500224664,0.31754992882403665,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2113067_20201_2_0b,10,,,0.5957834066434097,0.5951253111632067,0.5954543589033081,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2113937_20201_2_0b,10,,,0.8175016033635003,0.860969045659271,0.8392353245113857,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2114363_20201_2_0b,10,,,0.7716115261472786,0.8592447565565026,0.8154281413518906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2114794_20201_2_0s,10,,,0.6991941576429112,0.8138813449541493,0.7565377512985303,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2114919_20201_2_0s,10,,,0.644053876478318,0.5611263065351177,0.6025900915067179,,,,,,,,,,,,
